ID,Count
19861,475.6447599
19862,438.3994279
19863,444.3851871
19864,377.2273204
19865,423.3446409
19866,462.1500901
19867,604.7542389
19868,590.087715
19869,633.5977855
19870,575.1941155
19871,585.6478916
19872,437.6282358
19873,344.3721756
19874,224.2659442
19875,205.7439958
19876,206.581982
19877,269.8199852
19878,305.7434093
19879,336.3134175
19880,441.9851812
19881,598.7383456
19882,960.8335586
19883,998.8582765
19884,1124.114284
19885,1036.490896
19886,856.9189987
19887,1014.357169
19888,898.8506905
19889,999.3027735
19890,877.5471774
19891,943.7271418
19892,1004.385877
19893,1080.243383
19894,849.56622
19895,817.9594175
19896,591.0525754
19897,521.7855133
19898,406.5347478
19899,360.0224887
19900,229.3905717
19901,303.4476919
19902,322.2255399
19903,373.6505683
19904,401.2975567
19905,659.0071767
19906,1015.579133
19907,1180.151196
19908,1117.61862
19909,1036.219379
19910,937.306429
19911,988.2041087
19912,865.0315391
19913,988.7642265
19914,947.6385117
19915,952.7444442
19916,863.3298249
19917,905.307271
19918,928.7872148
19919,811.7848949
19920,550.2225273
19921,529.0305708
19922,395.1681264
19923,290.9350513
19924,259.5227993
19925,317.011494
19926,369.6935659
19927,396.3078146
19928,477.7017394
19929,537.866228
19930,1063.435025
19931,1160.86375
19932,1027.683892
19933,878.701539
19934,838.7624798
19935,915.8594978
19936,949.7772185
19937,888.7669512
19938,926.7323877
19939,916.0568329
19940,868.7812621
19941,914.1595914
19942,803.6312676
19943,782.8718885
19944,562.3977367
19945,554.6159377
19946,413.045881
19947,308.088905
19948,297.3860819
19949,331.642892
19950,365.5568341
19951,410.2827547
19952,449.330612
19953,513.190754
19954,888.2615892
19955,918.9374941
19956,948.5514135
19957,813.6212572
19958,795.2957591
19959,871.8194862
19960,870.2362676
19961,812.4596951
19962,870.3065181
19963,871.6752682
19964,803.9230916
19965,828.1152233
19966,762.0273348
19967,755.6276446
19968,582.4647082
19969,549.8743887
19970,403.9249003
19971,295.1267758
19972,236.7257726
19973,315.3179152
19974,302.0345901
19975,368.7158097
19976,380.5318374
19977,538.7577731
19978,1025.542682
19979,1010.036782
19980,944.2495842
19981,777.8871346
19982,787.7055474
19983,815.9542283
19984,944.7095096
19985,826.2218686
19986,850.8536389
19987,822.1669375
19988,808.3747766
19989,817.6644238
19990,745.4765359
19991,759.5224231
19992,551.1608705
19993,481.2733723
19994,305.5368165
19995,269.0573772
19996,221.3231664
19997,261.4861366
19998,247.4583606
19999,280.8737475
20000,290.1281572
20001,347.4384917
20002,533.7751153
20003,519.963257
20004,563.8465288
20005,439.1688576
20006,427.1815099
20007,452.319535
20008,541.9308129
20009,415.9235968
20010,455.9957228
20011,461.7802406
20012,500.3113862
20013,585.2573903
20014,530.0095243
20015,502.8602852
20016,375.54724
20017,333.3842749
20018,266.7012737
20019,186.0260182
20020,175.4932893
20021,217.2169538
20022,203.0569155
20023,263.1235879
20024,254.2520735
20025,338.3262745
20026,452.3169383
20027,528.2292331
20028,515.1250494
20029,427.5347823
20030,382.163991
20031,394.4216088
20032,410.2063772
20033,432.6630254
20034,471.0378501
20035,647.8859489
20036,601.0946846
20037,668.6640212
20038,570.1112577
20039,543.4923621
20040,431.8243098
20041,392.7640458
20042,272.1267788
20043,224.2737679
20044,242.3845921
20045,247.1792588
20046,314.9227321
20047,354.1459773
20048,470.1051616
20049,634.8629342
20050,978.1166098
20051,1124.518604
20052,1135.925034
20053,954.5038397
20054,943.5370599
20055,1019.055704
20056,996.6248616
20057,974.6653402
20058,943.3872084
20059,1117.720311
20060,1010.559152
20061,1072.402527
20062,782.2175256
20063,807.5711788
20064,614.1659204
20065,574.4649398
20066,446.238673
20067,347.3423085
20068,262.8408986
20069,332.6864586
20070,326.7336275
20071,404.1403228
20072,425.5012263
20073,685.1502866
20074,993.1541804
20075,1164.066852
20076,1131.143946
20077,906.0615897
20078,926.7798528
20079,954.1367649
20080,895.8591262
20081,969.817624
20082,970.823207
20083,1015.533844
20084,870.1526656
20085,919.2928835
20086,840.223218
20087,792.4625677
20088,549.3247651
20089,547.3969848
20090,437.6607244
20091,303.6389286
20092,272.268658
20093,314.5986719
20094,382.6043247
20095,410.4609451
20096,484.7902127
20097,602.8840482
20098,1024.994207
20099,1147.0965
20100,1021.205898
20101,886.5401562
20102,850.2235697
20103,850.182537
20104,898.2281449
20105,900.0515226
20106,925.5590875
20107,1013.747871
20108,933.215423
20109,928.4724245
20110,762.4479287
20111,793.9814393
20112,563.9412119
20113,556.6756555
20114,424.4096727
20115,339.6231307
20116,301.2717032
20117,337.520122
20118,366.3208634
20119,416.9561363
20120,463.6625657
20121,511.5439597
20122,814.1366176
20123,911.8653645
20124,993.2835458
20125,791.4471889
20126,801.7406229
20127,859.6569194
20128,847.338023
20129,787.3612976
20130,833.096205
20131,944.0041459
20132,862.6320551
20133,841.05685
20134,761.1310863
20135,747.8713528
20136,571.5155441
20137,559.1793173
20138,425.8051275
20139,300.9200918
20140,249.3369133
20141,316.9007391
20142,302.0784257
20143,374.0187324
20144,383.5227668
20145,538.6695722
20146,956.9487325
20147,972.9709649
20148,986.8004431
20149,709.1513568
20150,807.4614951
20151,766.6942404
20152,751.2119504
20153,772.168484
20154,806.4776823
20155,890.0902664
20156,860.3981641
20157,829.8100099
20158,745.6890771
20159,742.3331782
20160,533.8397824
20161,501.4638268
20162,340.7117767
20163,268.9402744
20164,230.7728425
20165,262.7055418
20166,247.2810796
20167,278.6335193
20168,300.3646502
20169,348.1900206
20170,531.3571672
20171,525.0492456
20172,571.742867
20173,410.3342507
20174,437.9212051
20175,430.6292447
20176,458.4487999
20177,414.5121277
20178,447.8453272
20179,514.6467565
20180,535.2335261
20181,593.7051799
20182,535.4970019
20183,499.9626727
20184,368.2275198
20185,344.6085995
20186,284.3155807
20187,196.2901786
20188,179.2002235
20189,203.9291088
20190,213.0035141
20191,256.50936
20192,277.0182519
20193,338.2983868
20194,457.1885191
20195,557.5485885
20196,522.2669321
20197,422.4780497
20198,398.2550679
20199,397.3993789
20200,405.0507625
20201,437.5952537
20202,462.9740256
20203,679.8206235
20204,643.4820202
20205,694.5278283
20206,597.3099205
20207,558.2341734
20208,428.3422566
20209,435.6267567
20210,288.0964691
20211,224.9174632
20212,243.5582799
20213,265.251553
20214,325.0205675
20215,346.2813921
20216,458.4416797
20217,643.307322
20218,1060.824609
20219,1119.74382
20220,1195.038307
20221,920.237294
20222,952.3923035
20223,999.6275183
20224,939.3625106
20225,1013.946594
20226,919.4014969
20227,1075.045769
20228,1091.974601
20229,1082.765029
20230,797.9845404
20231,853.3472028
20232,608.296682
20233,597.8346001
20234,500.9213484
20235,398.5495936
20236,286.7688235
20237,345.6497741
20238,337.2329892
20239,398.8881502
20240,416.7943789
20241,711.3693428
20242,1057.235211
20243,1153.24425
20244,1185.654692
20245,913.8597216
20246,966.0896217
20247,952.7746728
20248,922.1360817
20249,1007.346566
20250,946.570169
20251,1017.569816
20252,976.3035428
20253,904.3615483
20254,856.8840549
20255,811.0974615
20256,541.2195946
20257,569.466702
20258,451.5808234
20259,321.3637566
20260,262.5980857
20261,326.8891437
20262,380.9700535
20263,420.5707479
20264,479.7099623
20265,626.5223768
20266,1018.212072
20267,1151.584141
20268,1050.42132
20269,809.3517229
20270,849.6649593
20271,878.2637625
20272,880.9542162
20273,934.3286593
20274,927.7159373
20275,976.0648508
20276,948.1396273
20277,891.5941817
20278,745.9499068
20279,775.8173344
20280,561.1587402
20281,535.4119471
20282,420.6878929
20283,337.1942247
20284,303.4257789
20285,336.3289012
20286,371.7741391
20287,423.1659377
20288,458.7610557
20289,531.2870055
20290,809.3589179
20291,914.1332184
20292,986.2887432
20293,730.9919551
20294,795.4599904
20295,840.0922254
20296,775.5786081
20297,845.8061536
20298,868.3041562
20299,925.3772051
20300,833.2095876
20301,807.4954701
20302,743.2704739
20303,726.2599149
20304,563.3703896
20305,538.0606473
20306,429.1170109
20307,328.3787658
20308,260.7598013
20309,321.0606
20310,323.0451525
20311,379.988239
20312,374.6799834
20313,571.0823608
20314,906.2828338
20315,1008.580139
20316,983.0508178
20317,708.1489281
20318,792.9698705
20319,779.6987768
20320,816.6816249
20321,847.9826155
20322,847.4472982
20323,887.6220344
20324,830.4986207
20325,792.6109991
20326,730.2218879
20327,733.3625037
20328,535.9590504
20329,482.9044523
20330,342.3721652
20331,272.8579453
20332,229.4204079
20333,266.0951086
20334,255.0526522
20335,280.9497307
20336,288.6335401
20337,380.3324709
20338,495.2959686
20339,528.2052557
20340,602.5911103
20341,407.7931725
20342,431.1875722
20343,434.6442789
20344,484.0014943
20345,459.3473301
20346,461.9108428
20347,522.5961028
20348,517.1969337
20349,587.0886328
20350,553.268769
20351,495.4406595
20352,387.4750945
20353,349.7241764
20354,291.4078227
20355,199.7657104
20356,180.4441246
20357,222.8442429
20358,231.545975
20359,280.9691033
20360,290.5341272
20361,364.2499162
20362,445.9827652
20363,578.3135134
20364,537.0064512
20365,434.8524655
20366,411.2767169
20367,417.1642309
20368,412.0279844
20369,443.9954406
20370,472.4830452
20371,692.0989318
20372,627.3513271
20373,670.8148628
20374,599.6324303
20375,566.304914
20376,453.4372501
20377,431.7267011
20378,277.9023238
20379,244.2933353
20380,260.8689305
20381,288.1227814
20382,345.0138185
20383,377.8630396
20384,507.4908744
20385,678.5474965
20386,991.0215764
20387,1150.497493
20388,1180.047626
20389,871.7916445
20390,989.794125
20391,965.4886964
20392,957.058238
20393,997.9949981
20394,906.5843583
20395,1028.412279
20396,1100.448514
20397,1042.167303
20398,801.5106153
20399,797.7330393
20400,612.0247413
20401,585.1399336
20402,476.6261318
20403,392.464487
20404,284.3792324
20405,349.5919856
20406,358.1168283
20407,436.3944992
20408,429.2983118
20409,719.4876855
20410,982.2361982
20411,1184.73794
20412,1140.898249
20413,862.4591413
20414,1017.277518
20415,946.0515181
20416,858.1971111
20417,1005.846971
20418,957.849156
20419,987.3665875
20420,964.0446979
20421,922.2043412
20422,842.2711466
20423,774.103428
20424,567.0958167
20425,537.4995593
20426,428.7710654
20427,324.3101003
20428,284.4224405
20429,332.7380112
20430,403.0397359
20431,446.9171786
20432,484.4632342
20433,629.2645784
20434,955.3220795
20435,1167.481904
20436,1047.591972
20437,825.1873193
20438,893.8558311
20439,869.8682455
20440,811.7634718
20441,934.1810402
20442,929.6012819
20443,973.1836532
20444,927.0584337
20445,909.4166722
20446,734.8096624
20447,751.3742272
20448,558.6228323
20449,534.5363121
20450,418.1827157
20451,340.4115759
20452,310.4899693
20453,342.3256571
20454,378.9722326
20455,447.2773199
20456,463.2873673
20457,510.4034468
20458,756.9075732
20459,958.8998328
20460,940.8271373
20461,688.103124
20462,789.6705434
20463,785.8934321
20464,720.8642467
20465,823.4575849
20466,842.1236666
20467,881.4080782
20468,812.2455621
20469,800.9643243
20470,730.9432248
20471,676.2750618
20472,551.712009
20473,509.7600154
20474,419.0694612
20475,325.4270461
20476,273.0708619
20477,330.6851625
20478,325.0693098
20479,391.5513961
20480,364.784461
20481,547.9056099
20482,902.330341
20483,1056.389442
20484,935.3370601
20485,715.0134909
20486,779.8064255
20487,705.1015495
20488,717.9299337
20489,825.8863427
20490,821.1064578
20491,836.9972688
20492,837.5662788
20493,784.0277721
20494,660.4104703
20495,707.2468681
20496,523.6832663
20497,455.5464523
20498,316.9845368
20499,285.0104807
20500,230.2603506
20501,267.3377216
20502,256.2322101
20503,280.1823268
20504,294.9243756
20505,364.6341401
20506,490.4878645
20507,538.2242137
20508,568.3770435
20509,404.8479149
20510,427.5875693
20511,400.1824837
20512,433.722109
20513,447.7341706
20514,450.3180554
20515,499.3631506
20516,520.2670238
20517,574.175367
20518,514.1466449
20519,441.4748332
20520,407.365129
20521,338.657583
20522,281.7405989
20523,203.1988962
20524,183.6912153
20525,221.4425099
20526,230.5819908
20527,272.5857427
20528,296.3118753
20529,349.9552582
20530,444.969307
20531,588.1531734
20532,508.2279809
20533,440.9691331
20534,384.9090612
20535,384.9399542
20536,388.4751178
20537,443.2742712
20538,457.3679875
20539,639.8408579
20540,631.2783031
20541,659.0915384
20542,578.3247942
20543,533.8061491
20544,451.1740861
20545,399.16351
20546,263.853265
20547,241.1351973
20548,248.9917033
20549,292.395563
20550,331.6844081
20551,357.9397512
20552,477.5219288
20553,652.0081829
20554,911.0003092
20555,1241.599576
20556,1192.955825
20557,846.5936668
20558,977.2974575
20559,939.7086293
20560,892.0395208
20561,993.9705214
20562,872.4190698
20563,1012.495688
20564,1093.929689
20565,1012.59818
20566,751.0145387
20567,828.3499477
20568,614.8889929
20569,515.9082319
20570,466.7810561
20571,361.0929243
20572,270.4567296
20573,355.2002161
20574,350.1133067
20575,432.1535703
20576,459.7532261
20577,705.573925
20578,957.1621129
20579,1225.954819
20580,1177.177345
20581,935.7946249
20582,1103.088476
20583,1112.052639
20584,976.9637044
20585,1029.295125
20586,961.8611366
20587,1019.538184
20588,953.2122747
20589,920.5574547
20590,866.5898206
20591,858.8001095
20592,622.464376
20593,604.306708
20594,406.9805427
20595,317.6741363
20596,284.736809
20597,338.0321795
20598,407.2175196
20599,491.7318899
20600,578.9407524
20601,654.7418909
20602,1080.390656
20603,1295.849333
20604,1088.580258
20605,1102.839088
20606,980.2030697
20607,996.9222247
20608,974.7537012
20609,956.0881923
20610,944.1548923
20611,953.2808532
20612,912.8803082
20613,958.153897
20614,755.9221064
20615,841.6181894
20616,410.5569734
20617,327.3904764
20618,307.9585189
20619,239.5362481
20620,210.1957954
20621,185.7753716
20622,215.0029413
20623,273.2389952
20624,303.3283564
20625,337.7470471
20626,511.4212249
20627,531.5175974
20628,554.032271
20629,488.6193697
20630,487.4662419
20631,521.0947138
20632,483.4391044
20633,500.062382
20634,519.0214698
20635,577.0094437
20636,490.8377996
20637,492.9845595
20638,437.4695595
20639,432.9513538
20640,452.2486248
20641,327.6852566
20642,278.2923585
20643,217.3954492
20644,181.7948183
20645,196.8620551
20646,192.2421104
20647,266.710045
20648,245.1992371
20649,353.4630924
20650,652.1972579
20651,627.7184727
20652,616.0212629
20653,481.0402361
20654,505.1937213
20655,484.6778474
20656,504.0567302
20657,504.3703816
20658,506.6768273
20659,568.0858132
20660,492.500005
20661,437.4070801
20662,451.5872058
20663,457.2149154
20664,416.1338425
20665,302.6518719
20666,240.749051
20667,203.8083362
20668,182.8760192
20669,161.4824987
20670,138.6700166
20671,191.2191369
20672,198.6402337
20673,252.8930299
20674,363.0815551
20675,372.6507693
20676,359.9493763
20677,311.4630225
20678,276.4063504
20679,270.4871121
20680,311.5762106
20681,276.2986769
20682,305.4539175
20683,353.4556544
20684,328.4656217
20685,283.5869846
20686,327.5811115
20687,322.0027236
20688,305.0035913
20689,205.295657
20690,173.7791175
20691,141.281635
20692,122.461843
20693,110.2291319
20694,118.8802624
20695,152.8827646
20696,165.1890058
20697,220.4737499
20698,291.3141523
20699,326.5125755
20700,320.533005
20701,284.0635323
20702,277.0404692
20703,262.4258113
20704,256.1582515
20705,263.8081178
20706,312.7141348
20707,430.6111941
20708,392.8115095
20709,368.7699717
20710,364.568738
20711,357.8060694
20712,340.0309132
20713,249.2958178
20714,201.689372
20715,172.9748151
20716,178.3330242
20717,141.7560775
20718,186.8358264
20719,231.9297701
20720,278.881843
20721,421.1367325
20722,620.6033718
20723,640.3425819
20724,659.3069343
20725,578.4309537
20726,598.0740729
20727,606.7842727
20728,592.8206841
20729,553.9039787
20730,581.7853488
20731,650.8357203
20732,592.2401319
20733,561.6454488
20734,533.7785658
20735,547.5354779
20736,480.263133
20737,348.1273871
20738,314.6092565
20739,270.9275846
20740,193.374968
20741,198.3120582
20742,192.942418
20743,274.5329932
20744,278.2174666
20745,464.1974594
20746,675.60725
20747,742.5341072
20748,728.1998684
20749,622.0588309
20750,641.1113127
20751,644.6968252
20752,591.4488182
20753,615.1777011
20754,601.1442719
20755,646.6593064
20756,563.1740591
20757,521.5883787
20758,504.5007085
20759,504.5128515
20760,432.3085366
20761,336.6466461
20762,300.4204693
20763,231.526352
20764,192.5508102
20765,185.6711601
20766,239.1848177
20767,286.7709788
20768,314.9611629
20769,396.9346345
20770,653.6380119
20771,759.0704322
20772,654.1265183
20773,561.0079161
20774,590.351362
20775,566.4105446
20776,567.5392358
20777,601.5984731
20778,603.4232775
20779,652.1173244
20780,580.4881478
20781,538.4192683
20782,471.0107429
20783,526.3200945
20784,422.3340913
20785,334.9769467
20786,302.8406183
20787,240.4756128
20788,213.8293707
20789,184.4858903
20790,220.9979988
20791,282.7163838
20792,308.1749904
20793,355.2471666
20794,522.3483519
20795,541.7606684
20796,561.8667553
20797,511.5697579
20798,514.2995229
20799,524.8617929
20800,505.3486349
20801,508.7437676
20802,541.7178493
20803,598.1697137
20804,495.1318073
20805,495.299492
20806,460.9015585
20807,452.087312
20808,461.7092596
20809,337.222828
20810,282.5059805
20811,219.6157111
20812,188.8511228
20813,200.8567809
20814,197.095119
20815,275.9273036
20816,250.8789013
20817,369.8654588
20818,666.8479475
20819,636.2926836
20820,625.2020869
20821,498.0152242
20822,533.108304
20823,488.0326195
20824,503.8437939
20825,513.1704208
20826,519.5884655
20827,565.5879204
20828,496.9287598
20829,447.1571802
20830,474.8196962
20831,475.8493938
20832,428.5863983
20833,311.5153695
20834,246.8492489
20835,207.9932126
20836,188.2012545
20837,164.7196793
20838,142.2557354
20839,196.3885892
20840,203.1191823
20841,261.3857594
20842,371.3251973
20843,382.8603175
20844,366.5500711
20845,322.8868764
20846,292.0562429
20847,269.1504654
20848,316.0578525
20849,281.1833064
20850,307.4496837
20851,364.5762204
20852,329.7250349
20853,290.0598985
20854,344.4794559
20855,331.0307809
20856,314.1145938
20857,209.1782463
20858,184.3571605
20859,145.6630673
20860,126.0778931
20861,112.372684
20862,124.044836
20863,157.34224
20864,172.2406455
20865,227.1817262
20866,299.6507237
20867,332.3876409
20868,328.8208492
20869,297.1849327
20870,284.1133099
20871,271.6922336
20872,269.1042249
20873,267.6008885
20874,316.805933
20875,433.8969312
20876,401.459734
20877,380.2431139
20878,374.7759701
20879,360.4948565
20880,342.2368795
20881,260.7999021
20882,196.9308276
20883,173.9377376
20884,183.6110826
20885,143.8701084
20886,191.6560778
20887,236.8668294
20888,285.5920326
20889,429.9633154
20890,632.1167038
20891,651.1712801
20892,679.7527872
20893,579.6556241
20894,613.2354891
20895,611.1029196
20896,586.8457652
20897,556.3597153
20898,586.3062502
20899,650.0839487
20900,593.6867257
20901,574.0981078
20902,545.1988015
20903,547.3331834
20904,481.4056527
20905,359.3583448
20906,324.498253
20907,275.2820614
20908,197.0231748
20909,200.8718619
20910,199.0774031
20911,280.4933443
20912,286.3485286
20913,474.2958418
20914,697.5571402
20915,753.9564581
20916,737.2826226
20917,638.7237533
20918,657.4327983
20919,654.3917683
20920,605.1712723
20921,628.9521268
20922,613.4895787
20923,660.7511546
20924,567.1994651
20925,533.4729448
20926,510.0627403
20927,505.6835822
20928,436.2027974
20929,346.3628618
20930,296.1545707
20931,230.2502972
20932,193.6267231
20933,187.620533
20934,245.791735
20935,290.8796763
20936,324.0595304
20937,405.1136678
20938,672.565024
20939,777.975345
20940,666.3760398
20941,576.4261178
20942,609.8307854
20943,575.2662561
20944,575.0088774
20945,616.1388478
20946,616.1300986
20947,662.2908543
20948,591.9258296
20949,553.4502102
20950,479.2996422
20951,540.8208286
20952,428.1327336
20953,344.6007094
20954,303.8713345
20955,248.848313
20956,209.0475477
20957,192.3893604
20958,224.9894488
20959,284.857794
20960,313.625024
20961,359.6911369
20962,540.3854015
20963,565.164776
20964,577.6734246
20965,531.7822722
20966,530.1781015
20967,542.5383968
20968,516.4438715
20969,533.6609113
20970,562.1141453
20971,597.189868
20972,507.3158378
20973,509.2042486
20974,491.503817
20975,468.1465864
20976,470.1876596
20977,352.3843485
20978,295.7474133
20979,228.7857341
20980,189.0834116
20981,206.3221186
20982,202.5951001
20983,280.3681943
20984,258.9521675
20985,386.8002968
20986,690.5149594
20987,662.9074686
20988,645.8584476
20989,534.5116541
20990,553.2253206
20991,507.1016097
20992,528.8646224
20993,539.1769044
20994,549.0778877
20995,578.6570638
20996,510.6549201
20997,466.3236019
20998,504.9068506
20999,492.5562539
21000,434.3918238
21001,325.8739959
21002,251.6465409
21003,213.8024007
21004,185.4362797
21005,169.2093469
21006,144.51842
21007,200.3192941
21008,210.1747808
21009,277.3501545
21010,381.3926705
21011,401.722644
21012,379.6032662
21013,333.3800156
21014,301.1241348
21015,281.0217748
21016,332.6070762
21017,310.8138576
21018,325.545098
21019,370.1907954
21020,343.2878744
21021,304.6715922
21022,362.7765319
21023,348.3714817
21024,326.3474939
21025,219.6019395
21026,186.8686726
21027,156.0939118
21028,126.1275562
21029,115.0538633
21030,132.0142647
21031,162.0220323
21032,178.8945786
21033,237.0309875
21034,308.6189474
21035,361.0145864
21036,336.2823124
21037,310.860071
21038,292.4891696
21039,278.2716008
21040,278.8853471
21041,288.7711501
21042,337.1373923
21043,448.6508346
21044,422.6414131
21045,399.0737093
21046,395.6040373
21047,388.103217
21048,352.588547
21049,273.9767112
21050,201.7542094
21051,191.4262981
21052,183.3519443
21053,148.5428373
21054,203.738201
21055,244.1340702
21056,296.9170325
21057,452.5221945
21058,655.9810233
21059,695.7083355
21060,697.3198262
21061,610.4235107
21062,628.958235
21063,628.2920522
21064,628.4654327
21065,610.2604671
21066,625.7876248
21067,675.6508298
21068,628.9267032
21069,605.7924874
21070,579.4187696
21071,591.489073
21072,504.614044
21073,378.2860361
21074,339.273046
21075,288.738212
21076,202.6222161
21077,207.2624416
21078,210.7586775
21079,288.9862984
21080,296.6363671
21081,497.2451793
21082,717.5640857
21083,802.4081834
21084,770.212871
21085,662.6365848
21086,682.3459534
21087,679.4506108
21088,643.4191821
21089,675.1460173
21090,651.198308
21091,695.3688645
21092,612.0330633
21093,567.4713969
21094,548.4565192
21095,546.7596113
21096,457.0160743
21097,365.0584742
21098,320.9968402
21099,234.967475
21100,200.8121107
21101,193.9588696
21102,258.5093572
21103,306.4925729
21104,339.2229273
21105,427.9429098
21106,699.2475188
21107,825.1949551
21108,705.3118368
21109,609.4390513
21110,641.230572
21111,600.5737313
21112,611.9305093
21113,660.3090042
21114,651.9558754
21115,693.2803834
21116,625.1283878
21117,581.8519909
21118,533.6123665
21119,582.1330063
21120,467.3602155
21121,375.8683956
21122,337.9688489
21123,267.1045793
21124,226.1596058
21125,202.9726021
21126,238.0119628
21127,298.6534109
21128,341.0653037
21129,379.2474832
21130,566.2993229
21131,596.1508263
21132,614.3751047
21133,551.2938598
21134,552.4686584
21135,569.9730456
21136,558.4059149
21137,562.2377381
21138,584.3696388
21139,632.6795843
21140,538.4013289
21141,536.4504309
21142,523.4717817
21143,504.7059137
21144,494.3071867
21145,380.062049
21146,313.6724387
21147,241.8157857
21148,203.4027073
21149,215.8482535
21150,216.22259
21151,295.3811071
21152,277.114985
21153,398.2628292
21154,713.8903748
21155,697.7467294
21156,681.9978714
21157,551.6271324
21158,571.1249486
21159,532.4741854
21160,544.5121138
21161,565.9591441
21162,561.069227
21163,602.7470383
21164,541.8929941
21165,485.2091217
21166,526.5704189
21167,528.6286723
21168,446.5447115
21169,352.4770445
21170,268.8261075
21171,226.755096
21172,197.3075538
21173,177.1655548
21174,153.0082866
21175,207.0517174
21176,221.2443655
21177,284.3977662
21178,394.8866023
21179,413.5341752
21180,397.6259721
21181,356.740223
21182,312.8434543
21183,297.271828
21184,345.7090664
21185,318.3895221
21186,334.0684608
21187,388.2366086
21188,355.4660262
21189,316.3780725
21190,380.2565517
21191,363.6414131
21192,337.2730301
21193,240.603739
21194,202.4576435
21195,156.7340366
21196,135.2999068
21197,121.3864593
21198,136.2256453
21199,168.1121983
21200,190.4779983
21201,240.6218925
21202,320.7757349
21203,367.0446654
21204,352.1102591
21205,322.3456338
21206,299.300353
21207,292.1160762
21208,289.6501003
21209,293.2929696
21210,342.45662
21211,462.9890932
21212,426.3892304
21213,409.621912
21214,415.438916
21215,405.8259607
21216,356.3275313
21217,280.3814377
21218,211.7161357
21219,192.4888674
21220,194.7529345
21221,156.737716
21222,207.8119249
21223,248.8077723
21224,304.6785493
21225,465.1748681
21226,675.1399122
21227,705.0379495
21228,727.3508442
21229,627.065689
21230,642.2588089
21231,648.4627815
21232,637.0362874
21233,618.7753876
21234,632.8909137
21235,686.0227039
21236,643.617986
21237,619.7065589
21238,594.2513729
21239,615.3434569
21240,505.0013963
21241,375.2558223
21242,341.5304296
21243,294.8830664
21244,210.0924183
21245,215.6394969
21246,216.2973429
21247,295.0871217
21248,301.4264798
21249,511.0094262
21250,740.3487864
21251,809.3338412
21252,805.3283023
21253,673.0977461
21254,691.8010685
21255,691.7507968
21256,654.2980152
21257,685.7831415
21258,659.4818691
21259,712.1153929
21260,620.6103303
21261,580.7081621
21262,565.428614
21263,547.0296587
21264,461.8934551
21265,371.8317621
21266,323.1106302
21267,243.3378967
21268,209.2641647
21269,201.7927237
21270,264.7173334
21271,309.2819223
21272,343.7927324
21273,439.0988393
21274,714.5870184
21275,832.5851587
21276,730.8326908
21277,608.0495214
21278,633.9803081
21279,607.1171409
21280,618.5633389
21281,670.6962239
21282,658.6820874
21283,695.0748286
21284,633.1872277
21285,592.6941482
21286,528.7552243
21287,579.4371291
21288,462.2322856
21289,368.7491681
21290,327.9703098
21291,270.6397546
21292,225.6630156
21293,207.5641637
21294,240.5998719
21295,301.4048847
21296,333.2160776
21297,386.6304259
21298,564.4988324
21299,621.8857611
21300,635.0733036
21301,548.8640179
21302,554.0565864
21303,573.3975132
21304,560.8387937
21305,570.140879
21306,589.3306603
21307,624.5025583
21308,543.2483154
21309,546.1068083
21310,517.0455407
21311,497.6565801
21312,493.2022432
21313,374.9431503
21314,309.6273688
21315,238.6761785
21316,201.8670073
21317,220.8044821
21318,218.241413
21319,298.718807
21320,277.752679
21321,406.0616288
21322,722.2202023
21323,719.7667885
21324,701.5381397
21325,549.9859926
21326,580.6811464
21327,534.8521233
21328,559.4745605
21329,570.0160014
21330,557.7315759
21331,595.2501795
21332,552.4471378
21333,482.9145975
21334,527.7601184
21335,524.7462231
21336,451.1154389
21337,346.0783939
21338,262.9080818
21339,224.9149796
21340,202.1947808
21341,181.2103737
21342,160.6330457
21343,210.2636405
21344,226.2802557
21345,305.4786301
21346,408.2396211
21347,434.3455607
21348,413.257812
21349,349.7309123
21350,312.8962137
21351,303.4472788
21352,350.8797205
21353,331.2934717
21354,344.4994782
21355,392.6458225
21356,362.7702514
21357,324.0559069
21358,386.5720384
21359,379.805086
21360,337.1014701
21361,229.7751287
21362,190.467934
21363,170.2528669
21364,133.8976702
21365,121.9056841
21366,135.7786624
21367,171.8119019
21368,188.6098421
21369,241.5639144
21370,322.7905725
21371,368.8785847
21372,361.0381505
21373,320.718465
21374,304.8828169
21375,292.5533966
21376,282.9225522
21377,296.7149863
21378,344.4347708
21379,468.8483262
21380,433.58267
21381,417.5968082
21382,400.0793829
21383,398.1770353
21384,374.0250511
21385,273.6868235
21386,215.2915396
21387,208.2278018
21388,196.2516143
21389,155.9180319
21390,212.4091404
21391,250.7212418
21392,317.2805049
21393,462.2123055
21394,687.138556
21395,745.8839315
21396,748.9739294
21397,640.129832
21398,656.6937376
21399,672.132339
21400,679.3494269
21401,631.4065336
21402,640.0990313
21403,697.4146389
21404,640.6900118
21405,622.0825473
21406,581.5627352
21407,597.4065458
21408,496.3892038
21409,383.7969169
21410,362.7224918
21411,314.8935119
21412,210.8728732
21413,218.280517
21414,219.6234208
21415,296.1569862
21416,317.4091683
21417,512.4537984
21418,759.3414646
21419,841.4759547
21420,824.9337172
21421,699.9690129
21422,701.7191987
21423,731.5318231
21424,662.7409581
21425,695.7813924
21426,662.0389154
21427,721.0780312
21428,622.6850451
21429,584.1793597
21430,557.4689295
21431,568.1963688
