ID,Count
19858,383.7389931
19859,495.5969745
19860,479.2890349
19861,435.3461804
19862,405.5436435
19863,387.4852714
19864,374.6071831
19865,385.6991676
19866,454.3758518
19867,565.170091
19868,574.2763209
19869,539.4197956
19870,522.3798447
19871,511.4992936
19872,423.5910649
19873,331.1614781
19874,187.9508149
19875,175.5020458
19876,157.7295869
19877,200.5487528
19878,273.6301249
19879,332.337475
19880,408.9361527
19881,579.8575549
19882,900.8559698
19883,951.443082
19884,955.2493277
19885,810.7081865
19886,821.7304171
19887,825.1785309
19888,818.9275809
19889,781.8440273
19890,792.8105474
19891,892.9052611
19892,807.6736582
19893,773.3278238
19894,717.3965894
19895,757.4687025
19896,532.7449508
19897,481.9012897
19898,358.810324
19899,333.0380095
19900,191.3429602
19901,286.7097698
19902,279.7477998
19903,346.0808904
19904,393.2559223
19905,616.3733826
19906,996.211191
19907,1120.211366
19908,1081.085696
19909,901.2730185
19910,915.4396219
19911,933.2552063
19912,853.2366885
19913,903.8436041
19914,849.3332746
19915,933.411383
19916,785.0534798
19917,749.0923345
19918,722.9168102
19919,727.8967157
19920,507.1290398
19921,474.3500097
19922,360.9211369
19923,264.3957246
19924,251.3610314
19925,268.4168999
19926,361.5248554
19927,367.4247219
19928,473.2347165
19929,501.5363878
19930,986.9695135
19931,1156.215831
19932,984.8443118
19933,810.2377456
19934,834.4661607
19935,799.3125878
19936,816.3938957
19937,883.4652486
19938,872.0205253
19939,867.2733039
19940,836.200126
19941,777.3530234
19942,667.9886834
19943,773.8365885
19944,524.2832187
19945,477.6275263
19946,393.5468719
19947,272.5823237
19948,296.819242
19949,273.4132555
19950,325.1664276
19951,405.694129
19952,447.1846309
19953,511.1054377
19954,758.4750327
19955,792.5495001
19956,810.4083822
19957,729.8812722
19958,715.6299744
19959,746.6146724
19960,718.9645955
19961,722.1805723
19962,759.1687862
19963,838.1426767
19964,706.4837851
19965,701.5439973
19966,635.5801594
19967,639.3515761
19968,510.5297118
19969,477.8271266
19970,403.217819
19971,277.8973011
19972,204.067619
19973,297.534134
19974,288.7836961
19975,331.3514985
19976,361.9589076
19977,538.5713178
19978,995.979677
19979,945.929377
19980,914.4682725
19981,711.8708439
19982,740.4301651
19983,685.1910487
19984,708.4326637
19985,730.2045262
19986,720.2630278
19987,795.9697175
19988,694.2724025
19989,623.1511658
19990,668.319339
19991,684.8785318
19992,513.9421596
19993,435.0112597
19994,270.3183437
19995,241.2342174
19996,174.8019905
19997,242.0716465
19998,206.800778
19999,278.4895964
20000,279.1389191
20001,316.5689849
20002,506.4502279
20003,459.814933
20004,558.1314442
20005,410.0164187
20006,426.4266734
20007,386.7591185
20008,457.5237848
20009,402.6379768
20010,443.3149132
20011,406.1152947
20012,477.7139865
20013,419.0369548
20014,502.1214905
20015,482.9177441
20016,315.8107575
20017,302.5348562
20018,264.2763213
20019,154.8332702
20020,173.7020704
20021,161.915915
20022,177.2589025
20023,236.8233962
20024,251.6750163
20025,337.1628936
20026,449.1633316
20027,508.5407273
20028,491.8069144
20029,408.3532647
20030,348.1925205
20031,391.2377881
20032,384.3910461
20033,395.7726481
20034,466.2430381
20035,634.6051089
20036,589.2749671
20037,553.5081028
20038,536.0230175
20039,524.8584279
20040,400.1868001
20041,366.9221163
20042,267.3868723
20043,206.3981936
20044,222.6634821
20045,205.7866474
20046,280.7766929
20047,341.0173499
20048,419.616528
20049,633.7496981
20050,924.3839333
20051,976.2925112
20052,980.1981744
20053,831.8819911
20054,843.1921424
20055,846.7302191
20056,840.3159954
20057,802.2638741
20058,813.5169801
20059,916.2257531
20060,828.7681203
20061,793.5251915
20062,736.1333034
20063,777.2518666
20064,562.0118537
20065,494.4873836
20066,426.3538853
20067,297.5700394
20068,251.2586933
20069,294.1979133
20070,287.0541545
20071,396.5814911
20072,420.0301375
20073,650.3343469
20074,924.3308693
20075,1149.468573
20076,1109.321177
20077,887.3110613
20078,914.2109576
20079,950.6439408
20080,875.5212243
20081,927.4498438
20082,871.5159279
20083,957.7897799
20084,805.557125
20085,768.6568218
20086,741.7976176
20087,746.9075818
20088,489.8374871
20089,486.7389044
20090,434.6910312
20091,281.5118067
20092,269.8615295
20093,275.4273033
20094,370.9670188
20095,384.6260107
20096,483.9859852
20097,589.1927648
20098,1012.746772
20099,1107.779942
20100,1010.565953
20101,831.3991575
20102,844.1867656
20103,820.1887284
20104,837.7160847
20105,893.5640272
20106,894.7955944
20107,990.0394232
20108,858.0396453
20109,797.6555508
20110,685.4349133
20111,793.9155994
20112,511.6861402
20113,490.1020499
20114,404.97745
20115,326.6768396
20116,296.8086271
20117,280.5541518
20118,333.6589283
20119,408.2055005
20120,463.268082
20121,498.6336332
20122,778.2845437
20123,813.2490834
20124,831.5743192
20125,748.9440198
20126,734.3205253
20127,766.114377
20128,737.7422165
20129,741.0422038
20130,778.9964252
20131,860.0328017
20132,724.9354194
20133,719.8666001
20134,652.1800601
20135,656.0499639
20136,471.5400085
20137,490.3068255
20138,415.1999952
20139,281.3259522
20140,222.2542385
20141,305.3050055
20142,296.3260267
20143,331.3514985
20144,371.4124019
20145,524.3189696
20146,891.9051176
20147,970.6348075
20148,938.35203
20149,687.8394875
20150,759.7684383
20151,703.0865887
20152,726.9352061
20153,749.2757518
20154,739.074572
20155,816.7585569
20156,712.4051274
20157,639.4263848
20158,685.7742267
20159,702.7659082
20160,463.9329281
20161,446.3727083
20162,331.7685666
20163,233.2462016
20164,186.7058952
20165,248.3939863
20166,212.2019176
20167,266.6111183
20168,291.7474522
20169,308.1915403
20170,486.9597157
20171,454.8357961
20172,559.0485093
20173,340.1157832
20174,436.7293885
20175,396.8603228
20176,447.4243704
20177,413.1538969
20178,440.7974076
20179,498.333899
20180,490.1907288
20181,429.9811964
20182,515.2357075
20183,495.530399
20184,289.8027214
20185,310.4363374
20186,271.1785858
20187,169.6883611
20188,178.2387419
20189,166.1447723
20190,181.8884798
20191,243.008653
20192,263.5368894
20193,328.2404672
20194,447.0106656
20195,521.8226069
20196,504.6517323
20197,386.572618
20198,369.5062109
20199,386.8088196
20200,394.4304127
20201,406.1092972
20202,447.5278564
20203,678.4349295
20204,604.6654379
20205,567.9644203
20206,550.0226927
20207,538.5664721
20208,381.1181806
20209,376.5052322
20210,274.3703634
20211,201.3612263
20212,218.1652826
20213,211.1612894
20214,288.1099056
20215,342.6388834
20216,430.575922
20217,636.3128748
20218,948.5266926
20219,1001.790926
20220,1005.798594
20221,853.6087402
20222,865.2142723
20223,868.8447818
20224,862.2630379
20225,823.2170961
20226,834.7640587
20227,940.1553885
20228,850.4135676
20229,814.2501961
20230,755.3593307
20231,797.5518513
20232,532.8707117
20233,507.4022122
20234,478.2974515
20235,389.6129047
20236,281.5903558
20237,301.8816656
20238,294.5513173
20239,375.3245501
20240,402.5884366
20241,683.9686887
20242,1024.756647
20243,1126.998556
20244,1138.293955
20245,878.7534522
20246,963.8822748
20247,922.9087656
20248,898.3877288
20249,951.6726072
20250,894.2778051
20251,982.8049731
20252,826.5963659
20253,788.7322978
20254,761.1716065
20255,766.415032
20256,457.7264453
20257,499.451355
20258,451.0230212
20259,308.4532351
20260,243.3464947
20261,282.620805
20262,380.6557878
20263,393.4506153
20264,461.1429124
20265,604.5810469
20266,997.2268486
20267,1085.768858
20268,1036.959551
20269,765.5901195
20270,820.7060643
20271,841.6100884
20272,859.5952385
20273,930.215708
20274,918.165515
20275,936.232749
20276,880.4495907
20277,818.4884216
20278,703.3368396
20279,736.8487593
20280,490.0276522
20281,502.9023298
20282,385.9417955
20283,312.6107722
20284,293.1317307
20285,287.8815544
20286,342.3733187
20287,409.5066475
20288,442.1545784
20289,524.4222359
20290,798.6114813
20291,834.4891742
20292,853.2930433
20293,693.4792676
20294,753.4992138
20295,786.123471
20296,757.0102777
20297,760.3964479
20298,799.3419529
20299,882.4948402
20300,743.8690029
20301,738.6678027
20302,669.2134198
20303,673.1843999
20304,437.7119688
20305,503.1124645
20306,426.0440248
20307,327.8722323
20308,237.8805974
20309,313.2788423
20310,304.0653542
20311,332.4076749
20312,368.2471621
20313,567.4637317
20314,763.8813496
20315,995.9854554
20316,962.8595247
20317,666.756688
20318,779.6117651
20319,721.4495271
20320,745.9210169
20321,768.8450287
20322,758.3774279
20323,838.0903272
20324,731.0114432
20325,656.1266679
20326,703.6850088
20327,721.1204716
20328,452.4030467
20329,458.0308941
20330,325.9571895
20331,233.1252251
20332,176.8228682
20333,254.8814393
20334,217.7441233
20335,263.6523065
20336,260.2153635
20337,362.3378889
20338,399.7999963
20339,445.6009789
20340,599.7013163
20341,322.4827395
20342,411.7935443
20343,407.2253678
20344,481.7347389
20345,423.9444916
20346,457.0477209
20347,500.3651992
20348,502.9933361
20349,441.2112743
20350,528.692427
20351,482.4088542
20352,316.632391
20353,318.5441915
20354,278.2611203
20355,170.8180191
20356,177.9943357
20357,170.484075
20358,186.6389709
20359,249.3554572
20360,270.4198419
20361,357.4545395
20362,412.3926767
20363,535.4513582
20364,517.8320257
20365,399.3495784
20366,384.3971907
20367,415.6828066
20368,404.7319913
20369,416.7158939
20370,454.0507088
20371,688.043854
20372,620.4578435
20373,582.7982858
20374,564.3879558
20375,552.6325373
20376,418.8875156
20377,386.3386492
20378,274.2683844
20379,233.6234324
20380,245.7622218
20381,216.6763195
20382,295.6346461
20383,359.0630756
20384,441.8215283
20385,667.2860788
20386,973.299917
20387,1027.955305
20388,1032.067644
20389,867.6803307
20390,887.8116028
20391,891.5369249
20392,884.7832805
20393,844.7175495
20394,856.5661047
20395,964.7099892
20396,872.6243283
20397,835.5164511
20398,775.0875085
20399,777.0840932
20400,522.4696293
20401,520.6543407
20402,462.4628189
20403,366.8001335
20404,279.8136378
20405,309.7660887
20406,302.2442926
20407,433.485177
20408,416.3396082
20409,680.9104667
20410,846.2979035
20411,1159.180489
20412,1113.773025
20413,751.1675739
20414,989.0565723
20415,883.7982404
20416,794.5427563
20417,976.5280153
20418,917.634206
20419,966.2596977
20420,848.1850757
20421,809.332094
20422,781.0515803
20423,761.7749049
20424,493.1628872
20425,512.4958279
20426,393.5947276
20427,305.6154796
20428,279.6339713
20429,290.0021827
20430,390.5976045
20431,434.4508637
20432,457.6356578
20433,620.3712604
20434,844.3055232
20435,1085.768858
20436,1031.141506
20437,774.9800418
20438,886.1402626
20439,863.5909274
20440,741.4811432
20441,913.8513862
20442,917.0567678
20443,903.9375816
20444,903.4448214
20445,839.8653714
20446,721.7063091
20447,666.6822955
20448,468.4419347
20449,516.0369362
20450,369.0365994
20451,309.5967054
20452,299.0664982
20453,295.4003303
20454,351.3152836
20455,446.3205886
20456,438.7917409
20457,468.5998842
20458,694.3458508
20459,856.2840383
20460,875.5790131
20461,587.6301064
20462,773.1788079
20463,765.1317391
20464,664.9469227
20465,780.2561808
20466,820.2188461
20467,857.2726788
20468,763.2970757
20469,757.9600313
20470,686.6916758
20471,661.7837563
20472,396.399425
20473,503.2674749
20474,400.9676492
20475,313.3790986
20476,255.0947479
20477,321.4609341
20478,312.0068117
20479,344.3669164
20480,338.5023648
20481,513.5266945
20482,728.5872379
20483,1021.99821
20484,882.6670098
20485,660.9095932
20486,759.6394944
20487,669.9110404
20488,670.4571832
20489,788.9254205
20490,778.1844284
20491,814.0152987
20492,750.1037093
20493,673.263124
20494,598.7573672
20495,674.5393272
20496,411.6712311
20497,441.0993418
20498,265.8112738
20499,249.2661769
20500,171.1371214
20501,261.5383322
20502,223.4310778
20503,254.3279977
20504,264.5164046
20505,320.5378794
20506,374.7537166
20507,449.686015
20508,521.3900076
20509,303.7135408
20510,392.8254269
20511,382.5038505
20512,373.1277209
20513,435.0169039
20514,421.671128
20515,439.6697195
20516,516.1303161
20517,452.7346552
20518,485.7926835
20519,361.1971197
20520,344.4422957
20521,326.8638019
20522,277.952564
20523,171.7109451
20524,179.7117673
20525,174.9367105
20526,191.5135334
20527,255.8680238
20528,277.4825597
20529,333.1201218
20530,397.8404648
20531,549.4360653
20532,485.0994049
20533,399.2983574
20534,320.2182884
20535,340.3002317
20536,361.6476154
20537,427.5995154
20538,410.9990599
20539,565.3458285
20540,625.8938894
20541,598.019581
20542,577.5211691
20543,500.5463238
20544,401.6161372
20545,396.4288878
20546,238.8172156
20547,220.6481281
20548,214.7999452
20549,222.3353846
20550,303.3559142
20551,347.4385604
20552,453.3608488
20553,619.3023704
20554,823.2804353
20555,1054.803033
20556,1059.022776
20557,794.4078909
20558,910.9991114
20559,914.8217321
20560,876.1873425
20561,866.779548
20562,865.9005845
20563,989.9059027
20564,895.4151847
20565,857.3381402
20566,706.698142
20567,816.943732
20568,509.8745499
20569,497.5638795
20570,429.9544265
20571,293.1364831
20572,244.4220878
20573,317.8564371
20574,310.1381887
20575,419.5003698
20576,453.8077087
20577,633.2841093
20578,766.9456976
20579,1210.004231
20580,1155.825246
20581,872.4065071
20582,1014.888358
20583,1034.6393
20584,945.9280153
20585,1002.032586
20586,941.6006093
20587,1004.263979
20588,870.3376383
20589,830.4699084
20590,801.4507764
20591,806.9716697
20592,587.1578725
20593,525.8809902
20594,337.8964884
20595,283.3850906
20596,272.7092112
20597,297.5763446
20598,400.7990776
20599,471.381489
20600,524.6445017
20601,636.5738689
20602,1066.592467
20603,1281.820936
20604,1085.327838
20605,898.2578065
20606,925.1182844
20607,886.1458519
20608,905.0827237
20609,932.7361541
20610,921.5573987
20611,836.9062101
20612,898.7199813
20613,861.8006432
20614,740.5555485
20615,825.3341746
20616,155.3650207
20617,125.2663698
20618,136.3826964
20619,98.15050591
20620,90.07054399
20621,68.43526434
20622,69.51508434
20623,86.5371389
20624,106.1339967
20625,108.8647615
20626,181.9705797
20627,184.3870721
20628,209.6175043
20629,168.0668794
20630,181.5600991
20631,214.4664027
20632,169.8089654
20633,199.4901623
20634,196.4019428
20635,224.8247815
20636,198.443033
20637,208.2129877
20638,170.3127043
20639,157.09518
20640,179.0068696
20641,125.634678
20642,107.9955781
20643,88.50186662
20644,64.94121123
20645,63.86738685
20646,64.32853887
20647,83.22548506
20648,89.11819581
20649,109.4337838
20650,200.2166145
20651,206.7465929
20652,218.231039
20653,172.8755817
20654,189.5206999
20655,209.728982
20656,222.7202926
20657,199.2105027
20658,214.8449143
20659,253.7317917
20660,215.3053898
20661,183.9670175
20662,162.2522684
20663,155.1495863
20664,179.9695459
20665,123.0350756
20666,103.7249028
20667,78.48454195
20668,68.81045304
20669,54.59591112
20670,48.07347134
20671,68.40867404
20672,63.45121962
20673,86.38060078
20674,104.1080325
20675,102.1695942
20676,88.46283932
20677,103.7287113
20678,78.38752322
20679,112.1995763
20680,115.9255627
20681,106.2188507
20682,119.4334353
20683,133.2535093
20684,127.3208407
20685,102.6149701
20686,98.4928014
20687,108.6259747
20688,127.4364267
20689,75.19061313
20690,54.57227794
20691,41.74696479
20692,52.35151471
20693,40.95262593
20694,41.24511692
20695,43.21484591
20696,45.64827263
20697,64.57741906
20698,77.67773197
20699,89.2391332
20700,95.8316935
20701,72.88175888
20702,92.73863463
20703,84.05235484
20704,86.16717385
20705,88.84884626
20706,108.5349539
20707,128.2297609
20708,132.3321987
20709,123.9015248
20710,134.8836115
20711,133.7357606
20712,166.2518709
20713,91.80897539
20714,106.9443328
20715,77.49441725
20716,66.0865138
20717,55.36990298
20718,62.39280918
20719,85.79580396
20720,92.56213899
20721,139.6763826
20722,216.402385
20723,198.3332037
20724,231.9319558
20725,234.6084999
20726,261.3559208
20727,274.8538626
20728,254.0377146
20729,218.3902058
20730,261.6773996
20731,285.911569
20732,265.6789811
20733,243.5611411
20734,251.4540587
20735,233.3823752
20736,221.8206776
20737,148.0487934
20738,112.457801
20739,101.6000634
20740,82.51492004
20741,70.46603128
20742,67.64658127
20743,92.64192904
20744,90.77485504
20745,130.2152416
20746,173.8691945
20747,210.7272156
20748,226.5675764
20749,218.8386611
20750,240.8278161
20751,227.732052
20752,212.2642488
20753,202.1521273
20754,236.0955831
20755,231.4794058
20756,233.2793476
20757,191.016966
20758,186.6186679
20759,180.9778681
20760,189.6667949
20761,133.6775511
20762,112.3426755
20763,101.8970873
20764,80.58643919
20765,65.99399488
20766,67.10264674
20767,89.84911397
20768,91.57536761
20769,140.6696163
20770,184.509589
20771,202.841841
20772,187.9043068
20773,200.2976855
20774,231.4225681
20775,223.5312317
20776,206.3571572
20777,198.1760863
20778,214.8449143
20779,206.6423169
20780,209.7235817
20781,192.5297271
20782,182.1244017
20783,172.3316363
20784,161.5314899
20785,126.6096586
20786,113.6226079
20787,90.08046575
20788,88.71050058
20789,57.93965217
20790,72.09004442
20791,93.47936413
20792,102.7548112
20793,129.0660006
20794,181.8632765
20795,181.925031
20796,201.8211899
20797,192.8340266
20798,214.5056762
20799,200.3824202
20800,192.8104887
20801,195.9422769
20802,219.8130567
20803,242.8769998
20804,186.5748915
20805,192.5297271
20806,198.7735492
20807,176.8547425
20808,178.9800695
20809,130.8743908
20810,104.7067492
20811,83.89815113
20812,71.25383933
20813,63.24177166
20814,65.67285716
20815,89.90199828
20816,89.99704534
20817,126.6334475
20818,200.6795135
20819,196.5057364
20820,210.114361
20821,186.2134181
20822,223.9107937
20823,196.5988975
20824,201.7818333
20825,195.667591
20826,219.8130567
20827,225.688793
20828,204.0603211
20829,185.4239465
20830,189.366139
20831,172.5879635
20832,187.8381938
20833,128.1663695
20834,106.0587683
20835,78.25815241
20836,71.70552121
20837,54.06111499
20838,49.25701585
20839,70.54587843
20840,63.69029718
20841,92.41219454
20842,104.3487294
20843,105.791626
20844,85.17263646
20845,113.0162296
20846,97.29645976
20847,98.32771694
20848,111.6412967
20849,104.3297735
20850,110.5888345
20851,140.5120748
20852,116.0075131
20853,103.4276306
20854,117.7506193
20855,112.6992608
20856,133.0548402
20857,74.19592945
20858,68.076273
20859,44.22028483
20860,54.55409154
20861,40.55147308
20862,46.44175284
20863,45.27660231
20864,52.31509367
20865,68.1634874
20866,81.162776
20867,86.2645245
20868,98.16716877
20869,86.18993945
20870,94.83516088
20871,91.0725791
20872,100.9291218
20873,84.97483518
20874,103.218536
20875,115.6572245
20876,132.5662575
20877,130.8210447
20878,139.777589
20879,123.9161186
20880,157.2443193
20881,104.192956
20882,89.68508798
20883,72.40885551
20884,69.0533898
20885,53.63943611
20886,63.90345497
20887,85.79580396
20888,93.83256893
20889,138.9793964
20890,212.6636154
20891,191.7221616
20892,244.4421351
20893,212.9707928
20894,267.2642214
20895,258.9741793
20896,217.7566226
20897,200.0722194
20898,247.1639119
20899,257.878813
20900,244.5752819
20901,245.4900265
20902,252.9798741
20903,210.4725458
20904,204.8124981
20905,156.1928827
20906,118.7392432
20907,98.81060876
20908,81.86544465
20909,67.0671714
20910,71.60493101
20911,92.64192904
20912,94.87505413
20913,129.5654666
20914,187.019538
20915,200.2891854
20916,212.6128171
20917,225.3906763
20918,246.2720514
20919,219.3938823
20920,214.3585397
20921,202.8467739
20922,235.551553
20923,231.9304075
20924,218.0053442
20925,192.5297271
20926,176.2640654
20927,161.692705
20928,179.8272332
20929,139.0165129
20930,91.05247472
20931,89.91245883
20932,74.78505837
20933,61.91777439
20934,69.57517334
20935,85.43361154
20936,95.7117706
20937,139.9676739
20938,193.0396453
20939,206.2992085
20940,183.1425265
20941,207.0610204
20942,245.5884926
20943,217.4941835
20944,197.040466
20945,201.0080995
20946,214.3498516
20947,198.3228956
20948,207.7545047
20949,199.4955844
20950,178.8555101
20951,178.3415553
20952,155.286882
20953,131.6663351
20954,102.8326484
20955,96.61725892
20956,70.29433898
20957,65.62317864
20958,70.41188756
20959,85.4358929
20960,100.2410037
20961,122.768427
20962,195.4022348
20963,205.1857121
20964,209.3563889
20965,211.5734662
20966,225.0006662
20967,213.5528726
20968,193.6397196
20969,224.3197717
20970,238.0498956
20971,216.0151552
20972,189.9525296
20973,199.4955844
20974,241.0942672
20975,189.9774397
20976,176.4939217
20977,147.0006533
20978,119.167546
20979,92.95774391
20980,63.71471926
20981,65.33237521
20982,68.09273287
20983,86.71868489
20984,95.38937375
20985,144.4904872
20986,218.4218656
20987,221.6306861
20988,224.2572065
20989,238.0557982
20990,242.1458184
20991,214.3790857
20992,230.7751639
20993,225.9853644
20994,257.3920808
20995,228.1779286
20996,210.8850323
20997,205.2422715
20998,229.6839328
20999,185.6531766
21000,181.9676296
21001,143.9589513
21002,105.5291318
21003,81.05587572
21004,58.21761683
21005,55.84823062
21006,47.63810268
21007,69.99137904
21008,68.85495966
21009,113.1010309
21010,107.8127666
21011,126.2805154
21012,94.35671346
21013,120.0881585
21014,102.7177759
21015,110.5792902
21016,131.1462002
21017,151.6280515
21018,133.608281
21019,136.3673496
21020,128.9397752
21021,120.2009613
21022,139.4261801
21023,133.0326361
21024,144.5878735
21025,86.05466704
21026,65.247352
21027,58.6281615
21028,49.49253508
21029,41.10312867
21030,57.1140499
21031,47.59989898
21032,57.99227934
21033,77.77539273
21034,85.56668364
21035,128.4091013
21036,98.47796157
21037,100.2677746
21038,99.22303031
21039,92.41801138
21040,109.0706784
21041,115.55651
21042,130.0288523
21043,125.5210255
21044,157.4215968
21045,152.0368905
21046,165.5078793
21047,163.5387088
21048,164.1776852
21049,119.6449079
21050,91.38748883
21051,100.1914488
21052,60.74765944
21053,56.87074272
21054,79.72551162
21055,90.19827886
21056,104.0152919
21057,165.2677413
21058,232.9277725
21059,251.78953
21060,250.453429
21061,249.7904218
21062,273.657532
21063,268.1951424
21064,276.0292293
21065,284.0375656
21066,301.9561623
21067,281.7904828
21068,290.4316086
21069,285.3022642
21070,299.5484667
21071,275.691302
21072,231.4321688
21073,179.356492
21074,134.4397806
21075,113.9241912
21076,84.91011023
21077,71.10738155
21078,86.43877991
21079,97.39579481
21080,102.9711658
21081,154.0731401
21082,195.4808904
21083,263.0406388
21084,245.5141417
21085,245.7391368
21086,268.1892598
21087,241.0593211
21088,264.8416447
21089,267.6789827
21090,285.0752992
21091,272.708821
21092,283.7385369
21093,237.6889774
21094,231.0119861
21095,221.6533032
21096,203.3653005
21097,161.9461805
21098,127.6453913
21099,89.66794078
21100,80.99490824
21101,66.4111943
21102,83.98857283
21103,103.6965662
21104,111.6110102
21105,168.1205821
21106,216.3147956
21107,265.4887675
21108,230.9890749
21109,248.385088
21110,282.9476122
21111,243.7404095
21112,245.9942474
21113,262.4141229
21114,259.4160273
21115,230.8867737
21116,248.6663034
21117,232.5999068
21118,267.1159207
21119,237.3738775
21120,215.4339655
21121,179.6402277
21122,157.8406379
21123,122.6545599
21124,95.43473327
21125,78.45408445
21126,86.54353508
21127,100.378902
21128,141.3573504
21129,146.2989962
21130,224.1063731
21131,242.9952734
21132,258.0527458
21133,228.3446768
21134,247.764296
21135,245.6600546
21136,255.6446599
21137,259.4562326
21138,259.4160273
21139,261.4420503
21140,230.5848695
21141,232.5999068
21142,285.653198
21143,243.6041163
21144,204.7822251
21145,187.78849
21146,142.6815406
21147,109.4950106
21148,84.14057553
21149,75.31369187
21150,86.54353508
21151,104.3643046
21152,120.6799309
21153,150.9847043
21154,234.808161
21155,262.4705621
21156,268.6565658
21157,250.5838756
21158,255.3715042
21159,244.234748
21160,240.4720885
21161,257.2880234
21162,259.4160273
21163,252.0910676
21164,252.194827
21165,224.0152381
21166,252.6359501
21167,236.9180521
21168,188.335417
21169,183.902816
21170,129.4996241
21171,97.91023918
21172,73.79436737
21173,64.38058342
21174,58.31307948
21175,74.82051311
21176,81.8139327
21177,115.6627396
21178,117.6943165
21179,132.2176571
21180,113.0378417
21181,152.5308145
21182,113.1098759
21183,131.2882323
21184,143.4016061
21185,154.5041161
21186,137.1396195
21187,156.6835719
21188,138.7319639
21189,130.8386995
21190,159.0779905
21191,148.8497365
21192,153.1684061
21193,118.834855
21194,88.36827484
21195,53.28604041
21196,62.54156377
21197,48.83197364
21198,60.13270095
21199,52.56017201
21200,73.32914296
21201,74.60714716
21202,95.99428094
21203,124.9653262
21204,115.1400876
21205,109.6198144
21206,100.1586328
21207,107.9851248
21208,118.8812159
21209,112.5341876
21210,126.4529088
21211,134.0404823
21212,146.9519451
21213,156.2584376
21214,188.8358474
21215,182.9827838
21216,157.5260461
21217,121.2679694
21218,103.1594908
21219,94.93415591
21220,75.55879671
21221,66.98666185
21222,79.31289202
21223,89.14905243
21224,106.7454334
21225,171.2518958
21226,243.0637617
21227,240.684429
21228,280.6320638
21229,257.7131078
21230,274.5521959
21231,282.7222508
21232,267.5521393
21233,276.6087059
21234,291.3609659
21235,274.6011631
21236,294.5474361
21237,288.9381232
21238,306.7711026
21239,299.7039124
21240,211.8927086
21241,158.220577
21242,124.7437954
21243,114.1070269
21244,91.48415001
21245,78.89225022
21246,88.7646617
21247,97.04592744
21248,99.7458895
21249,159.651951
21250,208.6736765
21251,241.8479888
21252,281.9250174
21253,238.4666184
21254,258.4614693
21255,236.4643424
21256,259.9072064
21257,260.6779735
21258,275.0724274
21259,277.001643
21260,276.3339684
21261,240.7283889
21262,242.3409159
21263,199.4223501
21264,194.5591476
21265,160.6534979
21266,118.4394269
21267,96.47712144
21268,89.52494722
21269,73.68192224
21270,85.09481599
21271,95.97386807
21272,105.9462531
21273,172.4696619
21274,216.1180807
21275,244.0988767
21276,251.2215551
21277,220.2590773
21278,242.342187
21279,231.8220516
21280,233.7203708
21281,255.5508135
21282,245.5887268
21283,204.2922298
21284,238.6248411
21285,229.9660151
21286,236.5047121
21287,207.7739223
21288,186.3920674
21289,150.4599818
21290,124.3121065
21291,118.9760911
21292,85.12058589
21293,79.08392454
21294,81.54705922
21295,92.90328358
21296,111.5351971
21297,145.0757904
21298,196.7777518
21299,269.671536
21300,274.0968529
21301,200.6518605
21302,228.5528475
21303,229.1523823
21304,238.0187956
21305,252.6702853
21306,245.5887268
21307,218.8680899
21308,218.1776624
21309,229.9660151
21310,252.9176366
21311,209.5043876
21312,182.1005213
21313,162.6026586
21314,121.9331563
21315,93.44424607
21316,72.64194342
21317,75.91828425
21318,81.54705922
21319,98.33615684
21320,110.6320311
21321,149.7223212
21322,220.3102318
21323,276.9188383
21324,279.1294688
21325,225.0318894
21326,251.3207623
21327,227.5555513
21328,248.2348341
21329,242.558492
21330,230.2084834
21331,212.1967488
21332,251.5839467
21333,199.9319324
21334,234.1080803
21335,207.7278579
21336,179.0703866
21337,157.4969044
21338,107.0036055
21339,84.94258805
21340,75.18975264
21341,64.89740858
21342,67.09317628
21343,72.38310278
21344,82.46575197
21345,145.9897251
21346,126.8472647
21347,155.6925938
21348,126.4837245
21349,123.8615335
21350,99.82811145
21351,131.5400127
21352,139.4300362
21353,167.7161502
21354,144.1332777
21355,149.3145799
21356,138.3959197
21357,133.0854879
21358,156.0009205
21359,166.0697966
21360,139.2081516
21361,87.71333032
21362,56.12140658
21363,73.52836999
21364,54.3031079
21365,44.80515066
21366,53.69348253
21367,52.55094976
21368,61.55835461
21369,65.87081683
21370,85.77531018
21371,112.7243061
21372,117.6105015
21373,92.39069304
21374,98.30544846
21375,96.42133488
21376,93.40107964
21377,106.9971257
21378,115.8235651
21379,125.0754339
21380,142.9043277
21381,154.8926411
21382,141.3481837
21383,151.2656022
21384,178.4224465
21385,96.40018765
21386,101.9455414
21387,118.8367817
21388,70.35661124
21389,58.90959781
21390,79.72368686
21391,82.30782599
21392,118.8223328
21393,145.5009546
21394,238.14322
21395,291.834691
21396,293.21435
21397,257.8173372
21398,277.0441775
21399,303.5728065
21400,325.8905175
21401,276.7734947
21402,280.3276642
21403,268.7224201
21404,262.7648429
21405,268.8659717
21406,258.3651104
21407,239.5150461
21408,173.8236015
21409,159.8335433
21410,152.5460164
21411,141.7048423
21412,84.4601859
21413,74.97079349
21414,86.4368015
21415,86.30632691
21416,118.571316
21417,140.0177392
21418,213.436818
21419,270.172986
21420,286.4325635
21421,263.2779293
21422,248.9117527
21423,286.0685317
21424,249.403854
21425,251.6607358
