ID,Count
19855,306.1498967
19856,338.2179675
19857,438.2670922
19858,611.2548793
19859,667.4736228
19860,665.1918737
19861,589.9979008
19862,621.0603603
19863,617.3872709
19864,604.0658148
19865,610.7380388
19866,630.427588
19867,675.1064031
19868,644.6012919
19869,727.7757755
19870,628.0083862
19871,659.7964896
19872,548.4021136
19873,436.0602423
19874,371.7971222
19875,306.1714154
19876,259.8168269
19877,339.0912176
19878,337.8566937
19879,340.2893599
19880,475.0342096
19881,617.6191364
19882,1020.811147
19883,1046.273471
19884,1292.97924
19885,1262.273605
19886,892.1075802
19887,1203.535806
19888,978.7738001
19889,1216.76152
19890,962.2838075
19891,994.5490224
19892,1201.098096
19893,1387.158942
19894,981.7358506
19895,878.4501324
19896,649.3602001
19897,561.669737
19898,454.2591717
19899,387.0069679
19900,267.4381833
19901,320.185614
19902,364.7032799
19903,401.2202463
19904,409.339191
19905,701.6409708
19906,1034.947074
19907,1240.091025
19908,1154.151543
19909,1171.16574
19910,959.1732361
19911,1043.153011
19912,876.8263896
19913,1073.684849
19914,1045.943749
19915,972.0775053
19916,941.60617
19917,1061.522208
19918,1134.657619
19919,895.6730741
19920,593.3160148
19921,583.7111319
19922,429.4151159
19923,317.474378
19924,267.6845672
19925,365.6060881
19926,377.8622765
19927,425.1909074
19928,482.1687622
19929,574.1960682
19930,1139.900537
19931,1165.511669
19932,1070.523472
19933,947.1653324
19934,843.0587988
19935,1032.406408
19936,1083.160541
19937,894.0686537
19938,981.44425
19939,964.8403619
19940,901.3623981
19941,1050.966159
19942,939.2738517
19943,791.9071884
19944,600.5122547
19945,631.6043492
19946,432.5448901
19947,343.5954863
19948,297.9529218
19949,389.8725285
19950,405.9472405
19951,414.8713804
19952,451.4765932
19953,515.2760704
19954,1018.048146
19955,1045.325488
19956,1086.694445
19957,897.3612423
19958,874.9615438
19959,997.0242999
19960,1021.50794
19961,902.7388178
19962,981.44425
19963,905.2078597
19964,901.3623981
19965,954.6864493
19966,888.4745102
19967,871.9037131
19968,654.3997047
19969,621.9216507
19970,404.6319817
19971,312.3562504
19972,269.3839263
19973,333.1016964
19974,315.2854841
19975,406.0801208
19976,399.1047673
19977,538.9442285
19978,1055.105686
19979,1074.144187
19980,974.0308958
19981,843.9034253
19982,834.9809297
19983,946.7174078
19984,1180.986355
19985,922.2392111
19986,981.44425
19987,848.3641575
19988,922.4771508
19989,1012.177682
19990,822.6337329
19991,834.1663145
19992,588.3795814
19993,527.5354849
19994,371.7971222
19995,306.1714154
19996,267.8443423
19997,280.9006267
19998,288.1159433
19999,297.9397639
20000,338.2179675
20001,438.2670922
20002,611.2548793
20003,667.4736228
20004,665.1918737
20005,589.9979008
20006,621.0603603
20007,617.3872709
20008,626.3378411
20009,610.7380388
20010,630.427588
20011,675.1064031
20012,644.6012919
20013,751.4778259
20014,604.5878497
20015,598.6829323
20016,548.4021136
20017,436.0602423
20018,371.7971222
20019,306.1714154
20020,259.8168269
20021,272.5179925
20022,251.4336002
20023,297.9397639
20024,338.2179675
20025,438.2670922
20026,611.2548793
20027,667.4736228
20028,665.1918737
20029,589.9979008
20030,621.0603603
20031,617.3872709
20032,604.0658148
20033,610.7380388
20034,630.427588
20035,675.1064031
20036,644.6012919
20037,783.8199396
20038,604.5878497
20039,598.6829323
20040,548.4021136
20041,436.0602423
20042,371.7971222
20043,306.1714154
20044,262.1057021
20045,288.5718702
20046,349.0687713
20047,367.2746047
20048,520.5937951
20049,635.9761704
20050,1031.849286
20051,1272.744697
20052,1291.651893
20053,1077.125688
20054,1043.881977
20055,1191.381189
20056,1152.933728
20057,1147.066806
20058,1073.257437
20059,1319.214868
20060,1192.350184
20061,1351.279862
20062,828.3017478
20063,837.8904911
20064,666.3199872
20065,654.4424959
20066,466.1234607
20067,397.1145777
20068,274.4231039
20069,371.175004
20070,366.4131005
20071,411.6991545
20072,430.972315
20073,719.9662264
20074,1061.977492
20075,1178.665132
20076,1152.966714
20077,924.8121181
20078,939.3487481
20079,957.629589
20080,916.1970281
20081,1012.185404
20082,1070.130486
20083,1073.277908
20084,934.7482063
20085,1069.928945
20086,938.6488183
20087,838.0175536
20088,608.8120432
20089,608.0550652
20090,440.6304176
20091,325.7660505
20092,274.6757865
20093,353.7700404
20094,394.2416306
20095,436.2958795
20096,485.5944402
20097,616.5753317
20098,1037.241643
20099,1186.413057
20100,1031.845842
20101,941.6811548
20102,856.2603738
20103,880.1763456
20104,958.7402051
20105,906.539018
20106,956.3225806
20107,1037.456319
20108,1008.391201
20109,1059.289298
20110,839.460944
20111,794.0472792
20112,616.1962837
20113,623.2492612
20114,443.8418954
20115,352.5694219
20116,305.7347794
20117,394.4860921
20118,398.9827985
20119,425.706772
20120,464.0570494
20121,524.4542863
20122,849.9886916
20123,1010.481646
20124,1154.992772
20125,833.9503579
20126,869.1607206
20127,953.1994618
20128,956.9338294
20129,833.6803915
20130,887.1959848
20131,1027.97549
20132,1000.328691
20133,962.2471
20134,870.0821124
20135,839.6927417
20136,671.4910798
20137,628.0518091
20138,436.4102598
20139,320.5142315
20140,276.419588
20141,328.4964727
20142,307.8308247
20143,416.6859663
20144,395.6331317
20145,553.0201747
20146,1021.992347
20147,975.3071222
20148,1035.248856
20149,730.4632261
20150,855.154552
20151,830.3018921
20152,775.4886947
20153,795.0612162
20154,873.8807927
20155,963.4219759
20156,1008.391201
20157,1020.193635
20158,805.6039274
20159,781.9004483
20160,603.7466368
20161,556.5549454
20162,371.7971222
20163,306.1714154
20164,274.8397897
20165,277.0170973
20166,282.3602416
20167,297.9397639
20168,338.2179675
20169,438.2670922
20170,611.2548793
20171,667.4736228
20172,665.1918737
20173,589.9979008
20174,621.0603603
20175,617.3872709
20176,604.0658148
20177,610.7380388
20178,630.427588
20179,675.1064031
20180,644.6012919
20181,757.4291634
20182,604.5878497
20183,598.6829323
20184,548.4021136
20185,436.0602423
20186,371.7971222
20187,306.1714154
20188,259.8168269
20189,241.7134454
20190,251.4336002
20191,297.9397639
20192,338.2179675
20193,438.2670922
20194,611.2548793
20195,667.4736228
20196,665.1918737
20197,589.9979008
20198,621.0603603
20199,617.3872709
20200,604.0658148
20201,610.7380388
20202,630.427588
20203,681.2063176
20204,682.2986026
20205,821.0912363
20206,644.5971484
20207,598.6829323
20208,548.4021136
20209,494.7482812
20210,371.7971222
20211,306.1714154
20212,268.9512772
20213,319.3418166
20214,361.9312294
20215,349.9239008
20216,486.3074374
20217,650.3017692
20218,1173.122525
20219,1237.696714
20220,1384.278021
20221,986.8658478
20222,1039.570335
20223,1130.410255
20224,1016.461983
20225,1204.676093
20226,1004.038935
20227,1209.93615
20228,1333.535634
20229,1351.279862
20230,840.6097501
20231,909.1425543
20232,683.7226522
20233,688.2669879
20234,523.5452453
20235,407.4862825
20236,291.9472912
20237,389.4178825
20238,379.9146611
20239,422.4517503
20240,431.0003212
20241,738.7699969
20242,1089.713775
20243,1179.489944
20244,1233.01543
20245,948.9659911
20246,968.2969686
20247,982.64058
20248,945.8844346
20249,1063.020524
20250,998.862533
20251,1052.33466
20252,1126.01072
20253,1019.990799
20254,952.5965033
20255,855.7798911
20256,624.712744
20257,639.482049
20258,452.1386255
20259,334.274278
20260,281.8496767
20261,371.1574824
20262,381.2843192
20263,447.6908806
20264,498.2770122
20265,648.4637067
20266,1039.197295
20267,1217.399425
20268,1063.88309
20269,853.1133263
20270,878.6238543
20271,914.9174366
20272,902.3131939
20273,938.4416105
20274,937.2663595
20275,1015.896953
20276,1015.829664
20277,964.6999419
20278,788.562974
20279,814.7859094
20280,632.2898282
20281,567.9215644
20282,455.4339904
20283,361.7776772
20284,313.7198271
20285,384.7762479
20286,401.1749595
20287,436.8252279
20288,475.367533
20289,538.1517751
20290,820.1063545
20291,993.7772626
20292,1119.284443
20293,768.5046427
20294,837.4207669
20295,894.0609799
20296,794.1469384
20297,931.2158594
20298,937.2663595
20299,968.25957
20300,922.5501723
20301,876.3231376
20302,817.327528
20303,779.3354299
20304,689.0288104
20305,573.0088301
20306,432.1899969
20307,328.8852992
20308,283.6390052
20309,328.8423576
20310,342.0249508
20311,427.5688031
20312,381.1128048
20313,574.7009898
20314,1048.684318
20315,1021.174822
20316,1003.242111
20317,749.5411681
20318,806.3279759
20319,837.9480264
20320,887.4422329
20321,927.1202023
20322,936.5171685
20323,937.1537415
20324,929.9857983
20325,929.0953302
20326,756.7587669
20327,745.6045358
20328,619.5150541
20329,507.7780105
20330,371.7971222
20331,312.5906654
20332,282.0179475
20333,277.3087779
20334,292.3611812
20335,298.2471549
20336,338.2179675
20337,438.2670922
20338,611.2548793
20339,667.4736228
20340,665.1918737
20341,589.9979008
20342,621.0603603
20343,617.3872709
20344,604.0658148
20345,610.7380388
20346,630.427588
20347,675.1064031
20348,644.6012919
20349,732.9659913
20350,604.5878497
20351,598.6829323
20352,548.4021136
20353,436.0602423
20354,371.7971222
20355,306.1714154
20356,259.8168269
20357,275.2044108
20358,276.452979
20359,312.5827494
20360,338.2179675
20361,438.2670922
20362,611.2548793
20363,667.4736228
20364,665.1918737
20365,589.9979008
20366,621.0603603
20367,617.3872709
20368,604.0658148
20369,610.7380388
20370,630.427588
20371,696.1540096
20372,644.6012919
20373,758.8314397
20374,634.8769048
20375,598.6829323
20376,548.4021136
20377,477.114753
20378,371.7971222
20379,306.1714154
20380,275.9756391
20381,359.5692434
20382,394.3929908
20383,396.6630036
20384,573.1602206
20385,689.8089142
20386,1008.743236
20387,1273.039681
20388,1328.027608
20389,875.9029583
20390,1091.776647
20391,1039.440468
20392,1029.333196
20393,1151.272447
20394,956.6026118
20395,1092.114569
20396,1328.2727
20397,1248.818156
20398,827.9337221
20399,818.3819855
20400,701.5798533
20401,649.6255265
20402,490.7894448
20403,418.1288406
20404,288.944827
20405,389.4178825
20406,413.9893639
20407,439.3038214
20408,442.2570154
20409,758.0649043
20410,1118.174493
20411,1210.295392
20412,1168.023473
20413,973.7507086
20414,1045.498464
20415,1008.304796
20416,921.8514658
20417,1035.165927
20418,998.064106
20419,1008.473477
20420,1079.90432
20421,1035.076588
20422,903.4907129
20423,786.4319512
20424,641.0287462
20425,562.5032906
20426,463.9474032
20427,343.004721
20428,289.2109097
20429,375.4738397
20430,415.4818672
20431,459.3834935
20432,511.2908106
20433,638.1578963
20434,1066.338636
20435,1249.19495
20436,1064.042438
20437,875.3945968
20438,901.5713997
20439,876.1455636
20440,882.0458004
20441,954.5106942
20442,942.1457959
20443,1042.429725
20444,950.672046
20445,978.9679731
20446,747.9130158
20447,836.0661588
20448,648.80373
20449,553.0356881
20450,467.328832
20451,371.2264465
20452,321.9134403
20453,389.250984
20454,406.6291817
20455,448.2340512
20456,487.7829936
20457,552.2070094
20458,819.4692956
20459,1061.515627
20460,1006.075262
20461,788.5761415
20462,806.1622789
20463,806.655125
20464,776.7815706
20465,866.658989
20466,864.0284872
20467,905.5434776
20468,861.1940485
20469,843.9686173
20470,775.1947738
20471,690.7663673
20472,707.0245931
20473,516.2525559
20474,437.1712731
20475,337.4749936
20476,291.046976
20477,339.9093909
20478,338.1318078
20479,438.7358758
20480,391.0665573
20481,582.2845253
20482,1076.073444
20483,1090.780674
20484,988.0071104
20485,769.1173885
20486,799.9733565
20487,740.2920587
20488,765.4026841
20489,862.8472649
20490,864.0284872
20491,859.9792389
20492,925.0288484
20493,894.7924203
20494,722.0635735
20495,739.9544089
20496,635.6953015
20497,469.9935628
20498,371.7971222
20499,320.7547845
20500,289.3835799
20501,273.1371111
20502,289.0333424
20503,306.036656
20504,338.2179675
20505,438.2670922
20506,611.2548793
20507,667.4736228
20508,665.1918737
20509,589.9979008
20510,621.0603603
20511,617.3872709
20512,604.0658148
20513,610.7380388
20514,630.427588
20515,675.1064031
20516,644.6012919
20517,695.6160789
20518,604.5878497
20519,598.6829323
20520,548.4021136
20521,436.0602423
20522,371.7971222
20523,306.1714154
20524,259.8168269
20525,267.9483094
20526,269.6504482
20527,297.9397639
20528,338.2179675
20529,438.2670922
20530,611.2548793
20531,667.4736228
20532,665.1918737
20533,589.9979008
20534,621.0603603
20535,617.3872709
20536,604.0658148
20537,610.7380388
20538,630.427588
20539,714.3358874
20540,644.6012919
20541,720.1634959
20542,604.5878497
20543,598.6829323
20544,548.4021136
20545,436.0602423
20546,371.7971222
20547,306.1714154
20548,283.1834615
20549,362.4557414
20550,360.012902
20551,368.440942
20552,501.6830089
20553,684.7139954
20554,998.720183
20555,1428.396119
20556,1326.888875
20557,898.7794427
20558,1043.595804
20559,964.5955265
20560,907.891699
20561,1121.161495
20562,878.9375552
20563,1035.085473
20564,1292.444193
20565,1167.85822
20566,795.3309353
20567,839.7561634
20568,719.9034359
20569,534.2525842
20570,503.6076856
20571,429.0493655
20572,296.4913715
20573,392.5439952
20574,390.0884248
20575,444.8067708
20576,465.6987435
20577,777.8637406
20578,1147.378528
20579,1241.905407
20580,1198.529444
20581,999.1827427
20582,1191.288593
20583,1189.465978
20584,1007.999394
20585,1056.557664
20586,982.1216639
20587,1034.812389
20588,1036.086911
20589,1010.645001
20590,931.7288649
20591,910.6285493
20592,657.7708796
20593,682.7324258
20594,476.064597
20595,351.963182
20596,296.7644068
20597,378.4880144
20598,413.6359616
20599,512.0822908
20600,633.2370032
20601,672.9099129
20602,1094.188845
20603,1309.877729
20604,1091.832678
20605,1307.420369
20606,1035.287855
20607,1107.698597
20608,1044.424679
20609,979.4402305
20610,966.752386
20611,1069.655496
20612,927.040635
20613,1054.507151
20614,771.2886643
20615,857.9022042
20616,665.7489261
20617,529.514583
20618,479.5343415
20619,380.9219903
20620,330.3210467
20621,303.1154789
20622,360.4907982
20623,459.9408514
20624,500.5227161
20625,566.6293327
20626,840.87187
20627,878.6481226
20628,898.4470377
20629,809.17186
20630,793.3723846
20631,827.723025
20632,797.0692434
20633,800.6346017
20634,841.6409968
20635,929.194106
20636,783.2325662
20637,777.7561314
20638,704.6264146
20639,708.8075276
20640,725.49038
20641,529.7358351
20642,448.5891389
20643,346.2890318
20644,298.6484253
20645,329.8567233
20646,320.1556819
20647,450.194605
20648,401.2802784
20649,597.4924009
20650,1104.177901
20651,1048.690353
20652,1013.811487
20653,789.2048904
20654,820.8667426
20655,759.6267128
20656,785.3931678
20657,809.5302605
20658,798.5087402
20659,882.4398347
20660,769.6946201
20661,690.8471427
20662,740.9221433
20663,759.2802444
20664,652.2981391
20665,482.2686681
20666,377.7731993
20667,329.1321305
20668,296.9415854
20669,268.3690863
20670,251.4336002
20671,314.0295997
20672,338.2179675
20673,438.2670922
20674,622.0550776
20675,667.4736228
20676,665.1918737
20677,589.9979008
20678,621.0603603
20679,617.3872709
20680,604.0658148
20681,610.7380388
20682,630.427588
20683,675.1064031
20684,644.6012919
20685,603.3105426
20686,604.5878497
20687,598.6829323
20688,548.4021136
20689,436.0602423
20690,371.7971222
20691,306.1714154
20692,259.8168269
20693,233.9141921
20694,251.4336002
20695,297.9397639
20696,338.2179675
20697,438.2670922
20698,611.2548793
20699,667.4736228
20700,665.1918737
20701,589.9979008
20702,621.0603603
20703,617.3872709
20704,604.0658148
20705,610.7380388
20706,630.427588
20707,732.9926273
20708,653.2908202
20709,613.6384186
20710,604.5878497
20711,598.6829323
20712,548.4021136
20713,436.0602423
20714,371.7971222
20715,306.1714154
20716,290.5795346
20717,233.9141921
20718,311.2788435
20719,378.0637363
20720,465.201547
20721,702.5970825
20722,1024.804359
20723,1082.35196
20724,1086.681913
20725,922.2534075
20726,934.792225
20727,938.7146828
20728,931.6036537
20729,889.4177517
20730,901.8932979
20731,1015.759871
20732,918.8012826
20733,879.7297565
20734,816.103073
20735,861.6885807
20736,738.7055883
20737,548.2059809
20738,516.760712
20739,440.2551058
20740,304.2350159
20741,326.158085
20742,318.2382548
20743,456.4240573
20744,465.6600781
20745,798.1796773
20746,1177.345305
20747,1274.340999
20748,1229.83216
20749,1025.279001
20750,1041.394809
20751,1061.661598
20752,970.6333877
20753,1028.203275
20754,966.1929607
20755,1061.839207
20756,893.0687705
20757,852.1597915
20758,822.3827491
20759,828.0478349
20760,674.9502784
20761,539.6157411
20762,488.4982631
20763,361.1556166
20764,304.5151813
20765,305.3483253
20766,411.2669887
20767,483.6928436
20768,538.3469581
20769,653.1996528
20770,1122.766435
20771,1315.299023
20772,1120.34873
20773,921.7181467
20774,949.280156
20775,909.2898574
20776,928.7213143
20777,1005.02086
20778,992.0016407
20779,1097.592332
20780,951.2527139
20781,884.3088096
20782,759.897084
20783,880.3085527
20784,683.1366926
20785,543.3442348
20786,492.0586287
20787,390.8707598
20788,338.9482409
20789,311.0321285
20790,369.9059532
20791,471.9534035
20792,513.5951696
20793,581.4283326
20794,862.8334273
20795,901.5963059
20796,921.9123206
20797,830.3054892
20798,814.0933695
20799,849.3411656
20800,817.8867812
20801,821.5452582
20802,863.6226418
20803,953.4624275
20804,803.6887231
20805,798.0692568
20806,723.0295678
20807,727.3198814
20808,744.4384497
20809,543.5712653
20810,460.3052118
20811,355.3332711
20812,306.4484063
20813,338.4717901
20814,328.5173808
20815,461.9526089
20816,411.7607573
20817,613.0974702
20818,1133.016382
20819,1076.079631
20820,1040.289813
20821,809.8170304
20822,842.3058142
20823,779.4663415
20824,805.9057545
20825,830.6732505
20826,819.3638743
20827,905.4870479
20828,789.7971984
20829,708.890414
20830,760.2732535
20831,779.1108242
20832,669.3346027
20833,494.8643696
20834,387.6397295
20835,337.7282727
20836,304.6969877
20837,275.3782435
20838,251.4336002
20839,322.2313
20840,342.5480675
20841,438.2670922
20842,638.3016652
20843,667.4736228
20844,665.1918737
20845,589.9979008
20846,621.0603603
20847,617.3872709
20848,604.0658148
20849,610.7380388
20850,630.427588
20851,675.1064031
20852,644.6012919
20853,603.3105426
20854,604.5878497
20855,598.6829323
20856,548.4021136
20857,436.0602423
20858,371.7971222
20859,306.1714154
20860,259.8168269
20861,233.9141921
20862,251.4336002
20863,297.9397639
20864,338.2179675
20865,438.2670922
20866,611.2548793
20867,667.4736228
20868,665.1918737
20869,589.9979008
20870,621.0603603
20871,617.3872709
20872,604.0658148
20873,610.7380388
20874,630.427588
20875,752.1366379
20876,670.3532105
20877,629.6651831
20878,609.7743512
20879,598.6829323
20880,548.4021136
20881,436.0602423
20882,371.7971222
20883,306.1714154
20884,298.1687754
20885,234.1007807
20886,319.4087007
20887,387.9378548
20888,477.3514963
20889,720.9472343
20890,1051.569792
20891,1110.620399
20892,1115.063439
20893,946.3404555
20894,959.2067568
20895,963.23166
20896,955.9349079
20897,912.6472113
20898,925.4485886
20899,1042.289084
20900,942.7981696
20901,902.7061891
20902,837.4177289
20903,884.193821
20904,757.9988073
20905,562.523807
20906,530.2572627
20907,451.753514
20908,312.180905
20909,334.6765524
20910,326.5498751
20911,468.3447595
20912,477.8220031
20913,819.026217
20914,1208.094742
20915,1307.623731
20916,1261.952428
20917,1052.05683
20918,1068.593545
20919,1089.389654
20920,995.9840049
20921,1055.05748
20922,991.4276044
20923,1089.571902
20924,916.3935861
20925,874.4161625
20926,843.8614152
20927,849.6744594
20928,692.5783616
20929,553.7092106
20930,501.2566667
20931,370.5881356
20932,312.4683879
20933,313.3232916
20934,422.0082966
20935,496.3257411
20936,552.4072902
20937,670.2596617
20938,1152.090403
20939,1349.651482
20940,1149.609553
20941,945.7912152
20942,974.0730781
20943,933.0383287
20944,952.9772888
20945,1031.269596
20946,1017.910346
20947,1126.258813
20948,976.0971545
20949,907.4048359
20950,779.7437742
20951,903.300102
20952,700.9785853
20953,557.5350836
20954,504.9100206
20955,401.079367
20956,347.8007563
20957,319.1555421
20958,379.5670101
20959,484.2796951
20960,527.0090442
20961,596.6138468
20962,885.3685681
20963,925.1438399
20964,945.9904604
20965,851.9910782
20966,835.3555368
20967,871.523921
20968,839.2480233
20969,843.0020509
20970,886.178395
20971,978.3645808
20972,824.679146
20973,818.9129128
20974,741.9133668
20975,746.3157331
20976,763.8813974
20977,557.7680437
20978,472.3272805
20979,364.6137243
20980,314.452104
20981,347.3118619
20982,337.0974672
20983,474.0177036
20984,422.5149612
20985,629.1101063
20986,1162.608053
20987,1104.184251
20988,1067.459689
20989,830.9675099
20990,864.3048229
20991,799.8241338
20992,826.9540809
20993,852.3684444
20994,840.7636945
20995,929.1361989
20996,810.424808
20997,727.4049322
20998,780.1297683
20999,799.4593312
21000,686.816018
21001,507.7890406
21002,397.76395
21003,346.5489256
21004,312.6549426
21005,282.5704631
21006,251.4336002
21007,330.6472091
21008,351.4946019
21009,441.5992782
21010,654.9725745
21011,677.1647727
21012,665.1918737
21013,589.9979008
21014,621.0603603
21015,617.3872709
21016,604.0658148
21017,610.7380388
21018,630.427588
21019,675.1064031
21020,644.6012919
21021,603.3105426
21022,604.5878497
21023,598.6829323
21024,548.4021136
21025,436.0602423
21026,371.7971222
21027,306.1714154
21028,259.8168269
21029,233.9141921
21030,251.4336002
21031,297.9397639
21032,338.2179675
21033,438.2670922
21034,611.2548793
21035,667.4736228
21036,665.1918737
21037,589.9979008
21038,621.0603603
21039,617.3872709
21040,604.0658148
21041,610.7380388
21042,630.427588
21043,771.7806437
21044,687.8612293
21045,646.1105282
21046,625.7001954
21047,612.6677253
21048,548.4021136
21049,436.0602423
21050,371.7971222
21051,306.1714154
21052,305.9562291
21053,240.214932
21054,327.7508903
21055,398.0698616
21056,489.818773
21057,739.7766477
21058,1079.034274
21059,1139.627141
21060,1144.186223
21061,971.0565997
21062,984.2589379
21063,988.3889619
21064,980.9016361
21065,936.4833686
21066,949.6190873
21067,1069.511177
21068,967.4217977
21069,926.2827107
21070,859.2890725
21071,907.2868439
21072,777.7959191
21073,577.2155803
21074,544.1063114
21075,463.5522328
21076,320.3343219
21077,343.4175017
21078,335.078575
21079,480.5768019
21080,490.3015684
21081,840.4172184
21082,1239.647281
21083,1341.775728
21084,1294.9116
21085,1079.534033
21086,1096.502647
21087,1117.841901
21088,1021.99672
21089,1082.613052
21090,1017.321317
21091,1118.028908
21092,940.3275897
21093,897.2538165
21094,865.9010524
21095,871.8659194
21096,710.6668481
21097,568.1707678
21098,514.3482892
21099,380.2670093
21100,320.6293131
21101,321.5065449
21102,433.0301416
21103,509.2885797
21104,566.8348444
21105,687.7652374
21106,1182.180242
21107,1384.901143
21108,1179.634599
21109,970.4930145
21110,999.5135318
21111,957.4070531
21112,977.8667711
21113,1058.203886
21114,1044.495724
21115,1155.673993
21116,1001.590472
21117,931.104075
21118,800.1088124
21119,926.8921352
21120,719.2864656
21121,572.0965635
21122,518.0970599
21123,411.5545986
21124,356.8844784
21125,327.4911198
21126,389.4803905
21127,496.9279198
21128,540.7732571
21129,612.1959703
21130,908.4922726
21131,949.3063793
21132,970.6974635
21133,874.2430427
21134,857.1730209
21135,894.2860365
21136,861.1671698
21137,865.0192437
21138,909.3232503
21139,1003.917118
21140,846.2177883
21141,840.3009549
21142,761.2903654
21143,765.807711
21144,783.8321484
21145,572.3356079
21146,484.6633368
21147,374.1365608
21148,322.6648392
21149,356.3828151
21150,345.901645
21151,486.3979097
21152,433.5500391
21153,645.5409542
21154,1192.972589
21155,1133.022897
21156,1095.339177
21157,852.6703892
21158,886.8783929
21159,820.7136228
21160,848.5521391
21161,874.6302649
21162,862.7224267
21163,953.4030091
21164,831.5911612
21165,746.4030053
21166,800.5048877
21167,820.3392925
21168,704.754006
21169,521.0512731
21170,408.1525909
21171,355.5999528
21172,320.8207402
21173,289.9505262
21174,251.4336002
21175,339.2829216
21176,360.6747982
21177,453.1327927
21178,672.078888
21179,694.8506933
21180,682.2141025
21181,589.9979008
21182,621.0603603
21183,617.3872709
21184,604.0658148
21185,610.7380388
21186,630.427588
21187,675.1064031
21188,644.6012919
21189,603.3105426
21190,604.5878497
21191,598.6829323
21192,548.4021136
21193,436.0602423
21194,371.7971222
21195,306.1714154
21196,259.8168269
21197,233.9141921
21198,251.4336002
21199,297.9397639
21200,338.2179675
21201,438.2670922
21202,611.2548793
21203,667.4736228
21204,665.1918737
21205,589.9979008
21206,621.0603603
21207,617.3872709
21208,604.0658148
21209,610.7380388
21210,630.427588
21211,791.937704
21212,705.8265157
21213,662.9853864
21214,642.0419846
21215,628.6691376
21216,555.1290165
21217,439.4949061
21218,371.7971222
21219,306.1714154
21220,313.9470723
21221,246.4887701
21222,336.3109579
21223,408.4664921
21224,502.6116652
21225,759.0978404
21226,1107.216063
21227,1169.39147
21228,1174.069625
21229,996.4182702
21230,1009.965422
21231,1014.203312
21232,1006.520435
21233,960.9420693
21234,974.4208614
21235,1097.444245
21236,992.688536
21237,950.4749946
21238,881.7316431
21239,930.9830013
21240,798.110084
21241,592.2910676
21242,558.3170639
21243,475.6591059
21244,328.7006865
21245,352.3867436
21246,343.8300242
21247,493.128316
21248,503.10707
21249,862.3669015
21250,1272.023896
21251,1376.819694
21252,1328.731587
21253,1107.728874
21254,1125.140668
21255,1147.037251
21256,1048.688824
21257,1110.888309
21258,1043.891311
21259,1147.229143
21260,964.8866922
21261,920.6879352
21262,888.5163121
21263,894.6369672
21264,729.2277626
21265,583.0100263
21266,527.7818335
21267,390.198672
21268,329.0033822
21269,329.9035251
21270,444.3398509
21271,522.5899765
21272,581.6392117
21273,705.7280167
21274,1213.055956
21275,1421.071441
21276,1210.443827
21277,995.8399655
21278,1025.618429
21279,982.4122302
21280,1003.406307
21281,1085.841634
21282,1071.775448
21283,1185.857427
21284,1027.749614
21285,955.4222814
21286,821.0057365
21287,951.1003358
21288,738.0725038
21289,587.0383543
21290,531.6285132
21291,422.3034182
21292,366.2054454
21293,336.0444028
21294,399.6526846
21295,509.9064859
21296,554.8969582
21297,628.1850615
21298,932.2199129
21299,974.0999862
21300,996.0497543
21301,897.0761753
21302,879.5603253
21303,917.642644
21304,883.6587919
21305,887.6114727
21306,933.0725938
21307,1030.137027
21308,868.3189684
21309,862.2476015
21310,781.1734448
21311,785.8087726
21312,804.3039651
21313,587.2836419
21314,497.3215813
21315,383.9081108
21316,331.0920713
21317,365.69068
21318,354.9357668
21319,499.1014571
21320,444.8733268
21321,662.4009364
21322,1224.130173
21323,1162.614739
21324,1123.946811
21325,874.9400958
21326,910.0415305
21327,842.1486952
21328,870.7142868
21329,897.4735107
21330,885.2546684
21331,978.3036102
21332,853.3103288
21333,765.8972626
21334,821.4121564
21335,841.7645883
21336,723.1604912
21337,534.6598833
21338,418.8125581
21339,364.8873711
21340,329.1998089
21341,297.5233389
21342,254.1729151
21343,348.1441782
21344,370.0947594
21345,464.967535
21346,689.6319775
21347,712.9985277
21348,700.0318994
21349,589.9979008
21350,621.0603603
21351,617.3872709
21352,604.0658148
21353,610.7380388
21354,630.427588
21355,675.1064031
21356,644.6012919
21357,603.3105426
21358,617.1431563
21359,598.6829323
21360,548.4021136
21361,436.0602423
21362,371.7971222
21363,306.1714154
21364,259.8168269
21365,233.9141921
21366,251.4336002
21367,297.9397639
21368,338.2179675
21369,438.2670922
21370,611.2548793
21371,667.4736228
21372,665.1918737
21373,589.9979008
21374,621.0603603
21375,617.3872709
21376,604.0658148
21377,610.7380388
21378,630.427588
21379,812.6212184
21380,724.2610123
21381,680.3009753
21382,658.8105821
21383,645.0884684
21384,569.6276557
21385,450.9734594
21386,371.7971222
21387,306.1714154
21388,322.1466173
21389,252.9264659
21390,345.0945939
21391,419.1346577
21392,515.738677
21393,778.9236563
21394,1136.133892
21395,1199.933172
21396,1204.733509
21397,1022.442327
21398,1036.343298
21399,1040.691871
21400,1032.808336
21401,986.0395725
21402,999.8703984
21403,1126.106858
21404,1018.615181
21405,975.299123
21406,904.76036
21407,955.2980456
21408,818.9548061
21409,607.7602904
21410,572.8989672
21411,488.0821814
21412,337.2855605
21413,361.5902406
21414,352.8100402
21415,506.0076454
21416,516.2470206
21417,884.8898577
21418,1305.246111
21419,1412.778923
21420,1363.434871
21421,1136.660097
